70,96,0.008312334196196784
70,97,0.004603054072719024
70,98,0.005517480431605094
70,99,0.008120419164564643
70,100,0.0024600975686564844
70,101,0.006885422346637788
70,102,0.011087387576228779
70,103,0.0067679753409477985
70,104,0.006592975634309857
70,105,0.006254834616503441
70,106,0.00647582913657091
70,107,0.005238760167729427
70,108,0.012391581083929515
70,109,0.009515801055753862
70,110,0.007580625689410951
70,111,0.006732306286345566
70,112,0.012701225677184062
70,113,0.008481450786045962
70,114,0.007492257354445267
70,115,0.007949523473663582
70,116,0.007126925119309252
70,117,0.009672344284173674
70,118,0.008274996350103613
70,119,0.011492631733288149
70,120,0.009480096263113136
70,121,0.0038394183175946717
70,122,0.006292755174999971
70,123,0.006835418297169122
70,124,0.0017422864135084749
70,125,0.006792395459542482
70,126,0.003817573736158557
70,127,0.005384895738674012
70,128,0.011884165729472361
70,129,0.005924509723934103
70,130,0.007928140785894013
70,131,0.007790327797429091
70,132,0.008078429561032899
70,133,0.00810789860904418
70,134,0.00481760743935493
70,135,0.004775728150076729
70,136,0.02236767077517673
70,137,0.007120887146135667
70,138,0.005531908454399184
70,139,0.006109187654313005
70,140,0.0045453402544757765
70,141,0.0012035449979126266
70,142,0.009804834827656237
70,143,0.007859937225176096
70,144,0.0069574015194187105
70,145,0.005301384701010955
70,146,0.0058871025791318535
70,147,0.009460570548531503
70,148,0.005807737106222559
70,149,0.007712364581878797
70,150,0.003718931050653916
71,1,0.0
71,2,0.0
71,3,0.0
71,4,0.0
71,5,3.7619348915912524E-4
71,6,0.0
71,7,4.906072498627611E-4
71,8,0.004852071689142707
71,9,0.0
71,10,0.0
71,11,0.0
71,12,0.0
71,13,0.0049045535007544985
71,14,0.0
71,15,6.481704816100395E-4
71,16,5.721179683439666E-4
71,17,0.0010100596028927754
71,18,0.002689486188246518
71,19,0.001281448551138469
71,20,4.346310871588589E-4
71,21,0.003329047211353731
71,22,0.004179815841667952
71,23,0.008484828888146103
71,24,0.003262674590344715
71,25,0.006749754955016566
71,26,0.01128629800341838
71,27,0.0055047637414960245
71,28,0.020795650478439003
71,29,0.0034225669952157784
71,30,0.006619998851035512
71,31,0.007973892454756722
71,32,0.020093664049642107
71,33,0.004755054624453338
71,34,0.007056980869671634
71,35,0.00515903500309686
71,36,0.002747716710324642
71,37,0.012436689798495559
71,38,0.011635160468586574
71,39,0.0045648273095221315
71,40,0.011061056786052795
71,41,0.0042766838376323965
71,42,0.00446254522929896
71,43,0.0032900353148669305
71,44,0.0028987620999694373
71,45,0.008642436442221792
71,46,0.0038549964350827965
71,47,0.01689683485884371
71,48,0.004208868522506373
71,49,0.009734749854801925
71,50,0.0032282699473606146
71,51,6.480048133727347E-4
71,52,5.563486587950234E-4
71,53,0.0073408020219884115
71,54,0.00783321259645594
71,55,0.004370699489379483
71,56,0.0058265923833866725
71,57,0.0035093115525580807
71,58,0.0030065887595319882
71,59,0.006433092392230191
71,60,0.004125754691554085
71,61,0.010359155533301953
71,62,0.010586762163529927
71,63,0.013006605533287436
71,64,0.004189667790150167
71,65,0.004716726554374202
71,66,0.005419694719110845
71,67,0.006218458728153691
71,68,0.008286729922782385
71,69,0.005809489497320413
71,70,0.011617978781167528
71,71,0.15538092060698275
71,72,0.003028357387876291
71,73,6.837583378006128E-4
71,74,0.0049808795566649525
71,75,0.0034695188804643056
71,76,0.007981288699016646
71,77,0.005508656908737733
71,78,0.005411792709908972
71,79,0.006742364821908206
71,80,5.372775730566906E-4
71,81,0.005011420309385475
71,82,0.005619185684259989
71,83,0.003869548731135321
71,84,0.0064956719004292075
71,85,0.004627815762307894
71,86,0.0047089245662863795
71,87,0.004578060358796287
71,88,0.006356827461940835
71,89,0.0024551231644358413
71,90,0.007028045255983247
71,91,0.0058206062730329425
71,92,0.003948691125156411
71,93,0.011478064082276645
71,94,0.006719308246063918
71,95,0.016286238296067193
71,96,0.006173877809814569
71,97,0.004026019739822287
71,98,0.005118984443267064
71,99,0.006193918507972821
71,100,7.345512473268315E-4
71,101,0.0072572370184653
71,102,0.006172900739598164
71,103,0.011133581830948334
71,104,0.003036030835964595
71,105,0.004991357575289996
71,106,0.006860209302879743
71,107,0.006844343051094465
71,108,0.005072019543568392
71,109,0.013160099899665347
71,110,0.008182196969831973
71,111,0.003614520502320192
71,112,0.006192351918074827
71,113,0.010914061200399052
71,114,0.005511115885696016
71,115,0.00846694194904186
71,116,3.897425791271345E-4
71,117,0.010777585654862205
71,118,0.003845030856281134
71,119,0.004085796553531898
71,120,0.005176238119326751
71,121,0.00801212117209717
71,122,0.006059969633143131
71,123,0.004072436682627885
71,124,0.005153234880592916
71,125,0.006667070302516082
71,126,0.0034759656728318364
71,127,0.008144197169202344
71,128,0.01498430151546638
71,129,0.005264776214578749
71,130,0.008465692824136705
71,131,0.007327247771905612
71,132,0.004521690191431849
71,133,0.010453223639985021
71,134,0.006393765789505476
71,135,0.0041205014067979065
71,136,0.004949989527604317
71,137,0.004660902389373816
71,138,0.0025119181097642573
71,139,0.008258970178891972
71,140,0.006495540854574919
71,141,0.0026128754629908667
71,142,0.004545977137801775
71,143,0.004126499736516931
71,144,0.00929518598414242
71,145,0.003191607381899759
71,146,0.011237534845187146
71,147,0.005466684001789382
71,148,0.009076131818101865
71,149,0.0064015090594488205
71,150,0.007658741646885533
72,1,0.0
72,2,0.0
72,3,0.0
72,4,0.0
72,5,0.0
72,6,0.0
72,7,0.0
72,8,0.002194080817094676
72,9,0.0
72,10,0.0
72,11,0.0
72,12,0.0
72,13,0.0015697931315301755
72,14,0.0
72,15,0.0
72,16,0.0
72,17,0.004491755405849129
72,18,0.004061641298521171
72,19,0.0027881869335437577
72,20,7.656735801150976E-4
72,21,0.004922625120831984
72,22,0.0037459749871318034
72,23,0.002562451560833833
72,24,0.0018257702904089445
72,25,0.006264891755926183
72,26,0.009057662176774249
72,27,0.0014112796894943556
72,28,0.00828472762659609
72,29,0.007936457996907995
72,30,0.0027326293438947368
72,31,0.0011788523401832702
72,32,0.013051295745261569
72,33,0.002199606630025469
72,34,0.006387393072537141
72,35,0.011266124060507716
72,36,0.006126568860874
72,37,0.0029796016465451144
72,38,0.008526655494256269
72,39,0.004078202667239125
72,40,0.004965223533828635
72,41,0.0016299351456087574
72,42,0.004816493930557682
72,43,2.6113877408956426E-4
72,44,7.128764900749804E-5
72,45,0.0046501540865814235
72,46,0.00491544290866989
72,47,0.008110948703201643
72,48,0.010869141357088326
72,49,0.010847403535099238
72,50,0.008730616435260206
72,51,0.001008450492416111
72,52,0.0045445627247753025
72,53,0.012735761903232182
72,54,0.010871298402223218
72,55,0.0019477314541402123
72,56,0.009684287304535716
72,57,0.0032674850802993493
72,58,0.0
72,59,0.0035969227916262067
72,60,0.0022332615913346386
72,61,0.0016266013913080438
72,62,0.007950724931748764
72,63,0.008905364264730962
72,64,0.0012381355776836034
72,65,0.009783380702386161
72,66,0.007183169172708217
72,67,0.006109553507114955
72,68,0.009109857712825437
72,69,0.011503739655279146
72,70,0.008049624120913729
72,71,0.0024392289698340103
72,72,0.1244775512683501
72,73,5.191763459667278E-4
72,74,0.004860064529219015
72,75,0.010085566674213715
72,76,0.00782766394181516
72,77,0.0032696271188323274
72,78,0.00429295819606628
72,79,0.0031559196997115674
72,80,0.0034580477606472614
72,81,0.005294773635298787
72,82,0.00891709641812376
72,83,0.004493291685775925
72,84,0.004052457631260563
72,85,0.0034747666341226648
72,86,0.008979343967138677
72,87,0.008644170300299181
72,88,0.009040518639966586
72,89,0.007306755266361786
72,90,0.005343138867897035
72,91,0.009046982953999498
72,92,0.008312192934795265
72,93,0.007846349364700392
72,94,0.009610923566967985
72,95,0.003923687057141675
72,96,0.005024580007656947
72,97,0.011485337668862804
72,98,0.003945364030034353
72,99,0.003618409236310152
72,100,8.97399078637331E-4
72,101,0.0024122807465313564
72,102,0.0039367699879494095
72,103,0.0021801749490730307
72,104,0.015619521903615175
72,105,0.012247609845744276
72,106,0.007193436466645014
72,107,0.005172586051710395
72,108,0.013288949592857176
72,109,0.007908871533849234
72,110,0.021014795698854866
72,111,0.007226003001098396
72,112,0.007481518322683337
72,113,0.008780924863110984
72,114,0.008348339521371782
72,115,0.007409266975448057
72,116,0.006411254217281718
72,117,0.011506547886079136
72,118,0.009102753541944415
72,119,0.011361259440587764
72,120,0.0062547268808908554
72,121,0.004760867584753888
72,122,0.006440378679976539
72,123,0.008036939878682918
72,124,0.0
72,125,0.007604370722483638
72,126,0.008988156377226926
72,127,0.008124383892298892
72,128,0.008260341171378749
72,129,0.013049085741991975
72,130,0.007097206242602299
72,131,0.006806951207865206
72,132,0.005216276483178935
72,133,0.008654493921236763
72,134,0.011542511832985242
72,135,0.004438035564111613
72,136,0.00821709619676655
72,137,0.009763501359645505
72,138,0.006924835659737023
72,139,0.006886123715458261
72,140,0.001851552760905561
72,141,0.0
72,142,0.012642009096074689
72,143,0.00817328943098792
72,144,0.01013110705843382
72,145,0.008640286853591675
72,146,0.005121637429157973
72,147,0.013792968088563218
72,148,0.008697896269235464
72,149,0.010574157015743855
72,150,0.009435003814432436
73,1,0.0
73,2,0.0
73,3,0.0
73,4,0.0
73,5,0.006058565383557807
73,6,0.0
73,7,2.5725886909532404E-4
73,8,0.004833689538892666
73,9,0.0
73,10,0.0
73,11,0.0
73,12,0.0
73,13,4.0559512491532783E-4
73,14,0.0
73,15,0.006855882190527246
73,16,0.008973056470591484
73,17,0.001495787161767712
73,18,7.462320079356297E-4
73,19,0.005196479572497569
73,20,0.021996996678394994
73,21,0.01438993020138324
73,22,0.008059298942435764
73,23,0.010575712184446097
73,24,0.0043931950905967704
73,25,0.005023817629228492
73,26,0.0029615199629915634
73,27,0.026710047114905714
73,28,0.0028805299778716584
73,29,0.0016785990142662527
73,30,0.022040248891850675
73,31,0.031572570910848655
73,32,0.002210994197084524
73,33,0.006173951519275692
73,34,0.003305743296455574
73,35,0.0023747290865402284
73,36,0.009699572932584588
73,37,0.0036919775124557934
73,38,0.009362941279199297
73,39,0.015355859685415075
73,40,0.0035572963354368234
73,41,0.004010779104788087
73,42,0.004943415129685977
73,43,0.017077476249142274
73,44,0.0015824818950349285
73,45,0.010191005987339706
73,46,0.0029563153012891743
73,47,0.004098265838213707
73,48,0.0030396027486759955
73,49,0.0025378161056083537
73,50,0.0021670420367702684
73,51,0.025944983334095544
73,52,0.025240016349625152
73,53,0.0022965842748982287
73,54,0.0028584415134881814
73,55,0.00260776078261544
73,56,0.0027957555607056035
73,57,0.0021613123162005556
73,58,0.001846744527621116
73,59,0.006119648600835454
73,60,0.005998032308847507
73,61,0.02235781705406802
73,62,0.0032940527865650054
73,63,0.002920895095377253
73,64,0.005106609561472041
73,65,0.002004124643323723
73,66,0.0029520653244952595
73,67,0.0038769713960132963
73,68,0.009550772934667924
73,69,0.0021491169512629143
73,70,0.004165704151650873
73,71,0.0022224759930165442
73,72,0.0020950958567060875
73,73,0.1710375285274605
73,74,0.007358410720410659
73,75,0.023166825725190816
73,76,0.002629527668541656
73,77,0.004827424434208947
73,78,0.02600738811879486
73,79,0.007475241437264484
73,80,0.0415967204950751
73,81,0.0028740390721962335
73,82,0.006369582102382068
73,83,0.004041630432558442
73,84,0.018397977998004893
73,85,0.007472420740741144
73,86,0.002439499870757558
73,87,0.0029792042577153643
73,88,0.005999169446156453
73,89,0.0026194452531313134
73,90,0.007249981634434435
73,91,0.004123061187354419
73,92,0.0031095492385302746
73,93,0.0041133879021327665
73,94,0.003932901063387664
73,95,0.0028245174079456325
73,96,0.0033949388604555325
73,97,0.0024619309360034082
73,98,0.007703457275654629
73,99,0.002892908110816412
73,100,0.034861939769421466
73,101,0.0017498027294789713
73,102,0.0034347008174307764
73,103,0.010249094241884348
73,104,0.002284791495691819
73,105,0.006198559447034808
73,106,0.002452131452335315
73,107,0.0028492054977080038
73,108,0.004608258635310821
73,109,0.002507001209421637
73,110,0.004371625005377015
73,111,0.002033047245307017
73,112,0.0020588076009175555
73,113,0.0020468213402374995
73,114,0.009104412114199625
73,115,0.005535141961377697
73,116,0.022998692247371274
73,117,0.004793396895806665
73,118,0.003146807639048728
73,119,0.004652541989031771
73,120,0.00275966762167574
73,121,0.0018963330781916474
73,122,0.0015622556959616265
73,123,0.001886383900047771
73,124,0.0
73,125,0.002676181234103729
73,126,0.0011027123682625128
73,127,0.004625034718127785
73,128,0.003328850329330682
73,129,0.002676878766616527
73,130,0.0032138317183532158
73,131,1.301367223207986E-4
73,132,0.0
73,133,3.48493066564988E-5
73,134,1.259412297416459E-4
73,135,1.2391036439975118E-4
73,136,0.0
73,137,0.0037004705469533437
73,138,0.013050972596977014
73,139,0.005499584783411306
73,140,0.0
73,141,0.0
73,142,0.0
73,143,2.6347923289418807E-5
73,144,0.0
73,145,7.830667468991995E-6
73,146,0.0
73,147,0.0
73,148,0.0
73,149,1.595473385065759E-4
73,150,0.004369569360356634
74,1,0.0
74,2,0.0
74,3,0.0
74,4,0.0
74,5,0.0030905824266931285
74,6,0.0
74,7,0.035254184137429444
74,8,0.0045265148573652055
74,9,0.0
74,10,0.0
74,11,0.0
74,12,0.0
74,13,0.0011769555274339708
74,14,0.0
74,15,0.004435184380337629
74,16,0.005700523606462693
74,17,0.03398314745551108
74,18,0.0015674736993914733
74,19,0.007019621174485339
74,20,8.577073872181522E-4
74,21,0.0030852265987560724
74,22,0.005215876128505488
74,23,0.009348136193337074
74,24,0.00785272009701552
74,25,0.008650906346781957
74,26,0.005868599204474072
74,27,0.004390837606315902
74,28,0.005897892970870615
74,29,0.0022155368792553982
74,30,0.010636123680212446
74,31,0.001841326651291551
74,32,0.001331546717219005
74,33,0.008366438844153893
74,34,0.004770580429674958
74,35,0.0010759432640716881
74,36,0.0011294195425223534
74,37,0.007469795803214789
74,38,0.0090971565682419
74,39,0.006643865021587932
74,40,0.03174687238333165
74,41,0.01055307411972083
74,42,0.005774064259240057
74,43,8.159134118131428E-4
74,44,0.00725437206782544
74,45,0.005281414565012445
74,46,0.007451897120452154
74,47,0.005725639422241026
74,48,0.008591435424201075
74,49,0.004689125549117037
74,50,0.005802745858607971
74,51,8.644773759814357E-4
74,52,0.0038313910376322263
74,53,0.0014345414648321306
74,54,0.0012926150360695722
74,55,0.009154543975422112
74,56,0.009330328810356281
74,57,0.011807451073627474
74,58,0.026562448047697723
74,59,0.006209317119863351
74,60,0.007924660560266618
74,61,0.0011285895375403373
74,62,0.003019710972559151
74,63,0.002171481423776994
74,64,0.0087648336812349
74,65,0.008373459499042562
74,66,0.002078132913886488
74,67,0.011539142781427722
74,68,0.0028737036417973744
74,69,0.0024570650438663078
74,70,0.006002373063296619
74,71,0.0061954613443222254
74,72,0.0039678515776242545
74,73,0.0036812984395992996
74,74,0.09468213190506289
74,75,0.010591612752611428
74,76,0.004384801008928749
74,77,0.005174663941623091
74,78,0.010821348657850966
74,79,0.010663000920795326
74,80,0.002622759573124576
74,81,0.004747334588546374
74,82,0.013163786845967626
74,83,0.0036750207403796115
74,84,0.006762713380043443
74,85,0.04403272698208112
74,86,0.007085658190615487
74,87,0.002699955750266953
74,88,0.0035905358461367906
74,89,0.0029147213014923557
74,90,0.0293863555269531
74,91,0.0037409704636360433
74,92,0.008965100305377246
74,93,0.001957689515875215
74,94,0.010677458433716418
74,95,0.004305915411739992
74,96,0.008173636559789265
74,97,0.006148267147758679
74,98,0.004011040231495364
74,99,0.004815723279104001
74,100,0.005172795007458523
74,101,0.00897561147816239
74,102,0.005237982381275636
74,103,0.0063426632675581225
74,104,0.007945768865893068
74,105,0.005204358947296222
74,106,0.002322581993796669
74,107,0.003911647258661328
74,108,0.001485766853688875
74,109,0.0049708122418968695
74,110,0.008219502150595073
74,111,0.0037630413754822685
74,112,0.004077983162231265
74,113,0.008131858728100997
74,114,0.004021807366702505
74,115,0.008670716332153569
74,116,0.002369134468693221
74,117,0.004572263861546833
74,118,0.00493330164031744
74,119,0.0044298777576957
74,120,0.0036940423212257424
74,121,0.002132523238593696
74,122,0.0062518898364547805
74,123,0.00641175059103325
74,124,0.007407248217877418
74,125,0.00637846321641199
74,126,0.0013855181474870931
74,127,0.003434826778888537
74,128,0.007714220820129951
74,129,0.003021175246673218
74,130,0.002949161032441635
74,131,0.00531061914878842
74,132,0.003245532824873181
74,133,0.007730170247797173
74,134,0.0017449587615284308
74,135,0.002892616765630489
74,136,0.006556856332578693
74,137,0.004170375092714945
74,138,0.00290555198174474
74,139,0.006392124126599032
74,140,0.006773748632567113
74,141,0.007514180990412016
74,142,0.005630491375582011
74,143,0.003389198305123094
74,144,0.0037931417086267353
74,145,0.0026786282752973467
74,146,0.00973316187560229
74,147,0.006818171321869454
74,148,0.004574812987035904
74,149,0.002972308222810295
74,150,0.002986871372306025
75,1,0.0
75,2,0.0
75,3,0.0
75,4,0.0
75,5,0.0037949554895714143
75,6,0.0
75,7,0.0012016729691543772
75,8,0.006913057918047415
75,9,0.0
75,10,0.0
75,11,0.0
75,12,0.0
75,13,0.005030112673252844
75,14,0.0
75,15,0.005777829796579346
75,16,0.007223248137170777
75,17,0.0024203181447632308
75,18,0.0022615608485104677
75,19,0.007781419271739792
75,20,0.015153618035405561
75,21,0.013147723755988713
75,22,0.009451617822622764
75,23,0.01027094569960375
75,24,0.014146844716011332
75,25,0.006252156849861533
75,26,0.006281639466956646
75,27,7.390159688069118E-4
75,28,0.003405722647800065
75,29,0.004321455103451086
75,30,0.023161085118892467
75,31,0.004717892245132561
75,32,0.0016204277932436529
75,33,0.012356326968762935
75,34,0.005750370878582241
75,35,0.001849781361745319
75,36,0.004844476417004103
75,37,0.008171330010474116
75,38,0.006104618469284902
75,39,0.01367021626106199
75,40,0.0045663382651236
75,41,0.007625426349325557
75,42,0.009044324051858725
75,43,0.0010863276713114804
75,44,0.007586893767402262
75,45,0.005804987983711774
75,46,0.0070861004926102665
75,47,0.0016049780852771052
75,48,0.005597540885694998
75,49,0.001398909619230894
75,50,0.0015518174389081325
75,51,0.0023218363726518233
75,52,0.010482957161931789
75,53,0.0045035139304812725
75,54,9.980571629832047E-4
75,55,0.006185283203879674
75,56,0.007061540910607313
75,57,0.010836883748428516
75,58,0.009608317155951635
75,59,0.006478448011265821
75,60,0.00437608833401484
75,61,0.003177087785105297
75,62,0.001849109379353525
75,63,0.0013458312007533137
75,64,0.007431068596814065
75,65,0.004408555930278061
75,66,0.0029326482663434295
75,67,0.007604467729834026
75,68,0.008716349420678352
75,69,0.0023940471414780344
75,70,0.006074886372604048
75,71,0.005289436331140075
75,72,0.009055754043054963
75,73,0.017579849275015397
75,74,0.01311851846866537
75,75,0.11957538814708014
75,76,0.004680664127016994
75,77,0.006246410448148679
75,78,0.024081725367384108
75,79,0.01382688958760746
75,80,9.236635371098371E-4
75,81,0.004155905096588825
75,82,0.012700891556971159
75,83,0.008166651565322224
75,84,0.015059114025084194
75,85,0.011390687948612645
75,86,0.008008375409998878
75,87,0.00645166804719149
75,88,0.00689489423179946
75,89,0.0025971046548804813
75,90,0.009151943607196164
75,91,0.003983894293868689
75,92,0.005797538544191199
75,93,0.002844348646361813
75,94,0.003980394455971783
75,95,0.012276335345734187
75,96,0.003803511330100904
75,97,0.002769354477676218
75,98,0.009927413135111238
75,99,0.007816266663277003
75,100,0.01658294777951182
75,101,0.008108263925940244
75,102,0.006603811955370556
75,103,0.007971352398689088
75,104,0.0037745440303399856
75,105,0.0017071029378050704
75,106,0.0023315692107204315
75,107,0.00314636968162621
75,108,0.005783049458464877
75,109,0.007225332529326533
75,110,0.0024763686476716577
75,111,0.003042726509375284
75,112,0.0037657928381832767
75,113,0.00616344537026101
75,114,0.002617030935909154
75,115,0.007328968047958648
75,116,0.013046346832451285
75,117,0.008782325297547569
75,118,0.009624675483745466
75,119,0.006246263792487198
75,120,0.004724858643618195
75,121,0.002564832562900768
75,122,0.0024364558602675353
75,123,0.005426127658791414
75,124,0.008546937883352528
75,125,0.003500239871734628
75,126,0.003448065642784968
75,127,0.0015659500468113857
75,128,0.0029335670523259554
75,129,0.0031528679008499608
75,130,0.003432025531153399
75,131,0.007156307145327511
75,132,0.0022014882834664835
75,133,0.006206835594957486
75,134,0.003992112042971192
75,135,0.003002495277086755
75,136,0.01159658680814032
75,137,0.00497280294697975
75,138,0.007454247235157696
75,139,0.007210914758629889
75,140,0.004065098955205599
75,141,0.007558190034363134
75,142,0.009887374727338367
75,143,0.0058618353800176815
75,144,0.003117754964774282
75,145,0.004434139611267544
75,146,0.008298545310783074
75,147,0.0027510508457029743
75,148,0.0028295962860336895
75,149,0.005360509374224028
75,150,0.00226524246605972
76,1,0.0
76,2,0.0
76,3,0.0
76,4,0.0
76,5,0.0
76,6,0.0
76,7,0.0
76,8,7.239319669613735E-4
76,9,0.0
76,10,0.0
76,11,0.0
76,12,0.0
76,13,0.002731040151216115
76,14,0.0
76,15,0.0
76,16,0.0
76,17,0.004246660370093232
76,18,0.0022063210906024346
76,19,0.002889186193161865
76,20,0.0013199010886364888
76,21,0.004338792320461882
76,22,0.005434733997121036
76,23,0.0028509725468566743
76,24,0.00301172295748589
76,25,0.007640064494710167
76,26,0.011354729667885723
76,27,0.004015492523870963
76,28,0.015194870198262052
76,29,0.005940842225612538
76,30,0.003098762546191272
76,31,0.0022763442580683493
76,32,0.010464050591513792
76,33,0.005444756755908774
76,34,0.007577954511777567
76,35,0.008814445476504904
76,36,0.011954149060606729
76,37,0.00903771416202859
76,38,0.009887247863642885
76,39,0.01575706581773012
76,40,0.00788940439015266
76,41,0.0021904504475331508
76,42,0.012024730004505067
76,43,0.0022724822738026326
76,44,0.0025837476935484153
76,45,0.006044907767653367
76,46,0.008643496702875024
76,47,0.007560635242792067
76,48,0.004931652504634178
76,49,0.00749071459834064
76,50,0.010138897009113367
76,51,6.936311699713002E-4
76,52,0.006226703314297192
76,53,0.011541985012415965
76,54,0.0072413278186042145
76,55,0.005457146756838861
76,56,0.008998452570402264
76,57,0.00408636822245365
76,58,0.0024501343134434605
76,59,0.0036228372277108656
76,60,0.0032322018698021544
76,61,0.004279439606828797
76,62,0.007638328150586035
76,63,0.004705829316082052
76,64,0.0017057846077141855
76,65,0.00898454787429104
76,66,0.010991048954802157
76,67,0.004201400902148105
76,68,0.012362612552711923
76,69,0.014242341995444243
76,70,0.008541924945122764
76,71,0.004821882645688221
76,72,0.00739137345472401
76,73,6.69401568862842E-4
76,74,0.0032933999610329206
76,75,0.0027335966658659245
76,76,0.07537879549438069
76,77,0.003637650508335937
76,78,0.005276145842042884
76,79,0.004725674609467762
76,80,0.003101674986712914
76,81,0.006779771411491704
76,82,0.0036583214792993103
76,83,0.009683870563275
76,84,0.0038700991040060665
76,85,0.0033852562514526154
76,86,0.007334203814043334
76,87,0.009683470397822379
76,88,0.007399899026792252
76,89,0.006744923327326753
76,90,0.00487178562810197
76,91,0.006603984310438059
76,92,0.00719616218651262
76,93,0.009952319964111687
76,94,0.005861509830568822
76,95,0.005706309875245388
76,96,0.005688973908128878
76,97,0.004812058483334843
76,98,0.004336175543746728
76,99,0.006397087015452257
76,100,0.0029901460294868647
76,101,0.0018419900744205406
76,102,0.006574704839532139
76,103,0.0062875110373324375
76,104,0.009266222615334153
76,105,0.010569509244014372
76,106,0.011984793855489274
76,107,0.008438985989832495
76,108,0.01830082113366446
76,109,0.007880085090367726
76,110,0.013117746864262595
76,111,0.007774733065266384
76,112,0.009946481246306182
76,113,0.0065489892595709445
76,114,0.007067223083566952
76,115,0.00824628427576829
76,116,0.012182436282907036
76,117,0.01117178917027627
76,118,0.013292504741210494
76,119,0.011663656969362082
76,120,0.008277206676235337
76,121,0.0063962306476549515
76,122,0.005381793736468789
76,123,0.0015486154169180092
76,124,0.001182896200146512
76,125,0.006417176115403338
76,126,0.006931111409475718
76,127,0.008787683557681947
76,128,0.015279166321826335
76,129,0.011465820931999663
76,130,0.007341329325336009
76,131,0.0070602885604214944
76,132,0.006611083324035236
76,133,0.006594850949848175
76,134,0.009629994147223705
76,135,0.007016981765132576
76,136,0.00872151049585546
76,137,0.005271809585171199
76,138,0.009642058976392785
76,139,0.006198219942739959
76,140,0.002532145501302028
76,141,0.0
76,142,0.013009440628247711
76,143,0.009788395114577521
76,144,0.009168257861841222
76,145,0.005974141600163881
76,146,0.002365362801134946
76,147,0.009589496842668035
76,148,0.010174334190594502
76,149,0.008153970847029558
76,150,0.00615931514670372
77,1,0.0
77,2,0.0
77,3,0.0
77,4,0.0
77,5,6.176191670195498E-5
77,6,0.0
77,7,0.0
77,8,7.578080659012861E-4
77,9,0.0
77,10,0.0
77,11,0.0
77,12,0.0
77,13,4.114234662330919E-4
77,14,0.0
77,15,1.0588101981444828E-4
77,16,4.672604173535805E-4
77,17,0.0017224216362393924
77,18,0.0011194808375302912
77,19,0.0019495825552355856
77,20,4.0853546537203346E-4
77,21,0.0040879596879779614
77,22,0.0040182223923402125
77,23,0.0042183660280517175
77,24,0.002253032170102134
77,25,0.004156531130439342
77,26,0.004099430006946663
77,27,5.072662029612155E-4
77,28,0.004636428086941069
77,29,0.0031657282812927747
77,30,0.006579556577931971
77,31,7.922129448674533E-4
77,32,0.016036143454967105
77,33,0.0035736340203427626
77,34,0.004003218686607067
77,35,0.003154495190987637
77,36,0.0030216172513735577
77,37,0.0030322856663813577
77,38,0.0037739427962101136
77,39,0.005246720593910499
77,40,0.00461113639241892
77,41,0.004021548600360055
77,42,0.004566475093874182
77,43,8.131181628204923E-4
77,44,0.0020982204512113804
77,45,0.004429989802043898
77,46,0.003463089454657382
77,47,0.003632101450343159
77,48,0.004489109172357332
77,49,0.0038647486197143487
77,50,0.003412232317371073
77,51,6.883242939410356E-4
77,52,6.943027265507787E-4
77,53,0.002933481322073937
77,54,0.0030248455557483887
77,55,0.003953105419804668
77,56,0.0038238563474019337
77,57,0.0024888338714267925
77,58,0.0021443451479750296
77,59,0.005703011589007963
77,60,0.0032249385068883938
77,61,7.585067989214362E-4
77,62,0.003725860981906423
77,63,0.003899826667685586
77,64,0.0037804614873014723
77,65,0.003611412320793183
77,66,0.003751118128309808
77,67,0.003759841276008713
77,68,0.024857267225230427
77,69,0.0034877890494918787
77,70,0.005416690766406814
77,71,0.004723290471223522
77,72,0.00348058075191173
77,73,0.001273444350705458
77,74,0.0035670850902661255
77,75,0.0035130902713589123
77,76,0.0037694368963469374
77,77,0.44412435654245636
77,78,0.006196998953952528
77,79,0.006118953758092865
77,80,0.0010564046485438336
77,81,0.0035376499158126097
77,82,0.005054773728015624
77,83,0.004409851767464709
77,84,0.005747654678716815
77,85,0.004750830552645268
77,86,0.003909573433771993
77,87,0.004145814250071849
77,88,0.005171344900842206
77,89,0.0028515607579099093
77,90,0.005922924743488513
77,91,0.004167241931388247
77,92,0.004579259709338999
77,93,0.003977549950071019
77,94,0.004182401550355405
77,95,0.004166570427395572
77,96,0.004628137606366725
77,97,0.00376425045405533
77,98,0.00398564363281784
77,99,0.006409817887964018
77,100,6.328558243626632E-4
77,101,0.0032881000782614416
77,102,0.0046098468515173826
77,103,0.004384036328071397
77,104,0.003286334738414689
77,105,0.0030353542820522874
77,106,0.0030947163913385687
77,107,0.005244730158651246
77,108,0.003831487598538652
77,109,0.0047315255783147775
77,110,0.004550902511695361
77,111,0.00414569478961601
77,112,0.0045242416976994165
77,113,0.0040919288657388555
77,114,0.003064660112343054
77,115,0.004360376680642062
77,116,0.01697710101039591
77,117,0.0034428757195614592
77,118,0.0045093698828105756
77,119,0.0030536649765039933
77,120,0.004785625319905073
77,121,0.0036790450119778264
77,122,0.003541874130159216
77,123,0.003108832663278801
77,124,0.001722838160056934
77,125,0.003913183250424652
77,126,0.023261420437188034
77,127,0.003559331731081868
77,128,0.004177444914684833
77,129,0.0032666679998981365
77,130,0.003544289585689997
77,131,0.004072674686451771
77,132,0.002985916979993255
77,133,0.004288518125424592
